"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"9147",0.00369360445320926,0.00910319178537002,0.663266356265019,0.679404094372778,1.31284327206156,-33135.9841548054
"9148",0.00369360445320926,0.00904999857012288,0.663266356265019,0.680364868871481,1.31284327206156,-33135.2082301476
"9149",0.00369360445320926,0.00898108310812173,0.663266356265019,0.680364868871481,1.31284327206156,-33135.2561100175
"9150",0.00369360445320926,0.00898108310812173,0.663266356265019,0.679977501372713,1.31284327206156,-33135.025900573
"9151",0.00369360445320926,0.00898108310812173,0.663266356265019,0.679977501372713,1.31284327206156,-33135.025900573
"9152",0.00369360445320926,0.0090691318520813,0.663266356265019,0.679977501372713,1.31284327206156,-33135.2943504717
"9153",0.00369360445320926,0.0090691318520813,0.663266356265019,0.679977501372713,1.31284327206156,-33135.2943504717
"9154",0.00368617358459242,0.0090691318520813,0.663266356265019,0.679977501372713,1.31891479220198,-33135.2666943291
"9155",0.00368617358459242,0.0090691318520813,0.663266356265019,0.681871071328715,1.31891479220198,-33136.613076363
"9156",0.00368617358459242,0.0090691318520813,0.663266356265019,0.681871071328715,1.31891479220198,-33136.613076363
"9157",0.00368617358459242,0.0090691318520813,0.663266356265019,0.681871071328715,1.31891479220198,-33136.613076363
"9158",0.00368617358459242,0.0090691318520813,0.672042522395032,0.682587330129457,1.31891479220198,-33136.4277783557
"9159",0.00368617358459242,0.0090691318520813,0.672042522395032,0.682587330129457,1.31891479220198,-33136.4277783557
"9160",0.00368617358459242,0.0090691318520813,0.672042522395032,0.682587330129457,1.31891479220198,-33136.4277783557
"9161",0.00368617358459242,0.00897622606548176,0.672042522395032,0.682587330129457,1.31891479220198,-33136.534801124
"9162",0.00368617358459242,0.00897622606548176,0.670412417214836,0.682587330129457,1.31891479220198,-33136.4814862055
"9163",0.00368617358459242,0.00898017691709461,0.672023522261835,0.682587330129457,1.30486785874319,-33137.7609185136
"9164",0.00368617358459242,0.00898017691709461,0.672023522261835,0.682587330129457,1.30486785874319,-33137.7609185136
"9165",0.00368617358459242,0.00898017691709461,0.672023522261835,0.680267144276615,1.32541334987002,-33138.1431896561
"9166",0.00368617358459242,0.00898017691709461,0.672023522261835,0.680267144276615,1.32541334987002,-33138.1431896561
"9167",0.00368617358459242,0.00898017691709461,0.672023522261835,0.680267144276615,1.31553490325979,-33137.1453291675
"9168",0.00368617358459242,0.00898017691709461,0.672023522261835,0.680267144276615,1.31553490325979,-33137.1453291675
"9169",0.00368617358459242,0.00898017691709461,0.674746653067642,0.680267144276615,1.31553490325979,-33138.9237605937
"9170",0.00368617358459242,0.00898017691709461,0.674746653067642,0.680267144276615,1.31443555800571,-33138.9467821634
"9171",0.00368617358459242,0.00892064455382361,0.674746653067642,0.680267144276615,1.31443555800571,-33139.2500797502
"9172",0.00369802312532767,0.00892064455382361,0.674746653067642,0.680267144276615,1.31629895365747,-33139.5960393295
"9173",0.00369802312532767,0.00892064455382361,0.674746653067642,0.680736835182328,1.31629895365747,-33139.0207938215
"9174",0.00369802312532767,0.00892064455382361,0.674746653067642,0.680736835182328,1.31629895365747,-33139.0207938215
"9175",0.00369802312532767,0.00892064455382361,0.674746653067642,0.683299370019433,1.31629895365747,-33138.3886864634
"9176",0.00369802312532767,0.00892064455382361,0.674746653067642,0.683299370019433,1.31629895365747,-33138.3886864634
"9177",0.00369802312532767,0.00892064455382361,0.674746653067642,0.683299370019433,1.31629895365747,-33138.3886864634
"9178",0.00369802312532767,0.00892064455382361,0.674746653067642,0.681369439204044,1.31629895365747,-33138.4711469643
"9179",0.00369802312532767,0.00888322846154354,0.674746653067642,0.681369439204044,1.31629895365747,-33139.214894072
"9180",0.00369802312532767,0.00888322846154354,0.674746653067642,0.681523501210548,1.31629895365747,-33139.1446467597
"9181",0.00369802312532767,0.00888322846154354,0.659031763716005,0.681523501210548,1.31629895365747,-33141.6237325453
"9182",0.00369802312532767,0.00888322846154354,0.659031763716005,0.681523501210548,1.31629895365747,-33141.6237325453
"9183",0.00369802312532767,0.00888322846154354,0.659031763716005,0.681523501210548,1.31629895365747,-33141.6237325453
"9184",0.00369802312532767,0.00888322846154354,0.659031763716005,0.681523501210548,1.30504295515949,-33141.8879884164
"9185",0.00369802312532767,0.00888322846154354,0.679202532878846,0.681523501210548,1.30504295515949,-33141.9960466523
"9186",0.00369802312532767,0.00888322846154354,0.679202532878846,0.681523501210548,1.30504295515949,-33141.9960466523
"9187",0.00369802312532767,0.00888322846154354,0.671286438490705,0.681523501210548,1.30504295515949,-33138.3923758761
"9188",0.00369802312532767,0.00888322846154354,0.664316206973244,0.677781614462229,1.30504295515949,-33137.2735149311
"9189",0.00369802312532767,0.00888322846154354,0.664316206973244,0.677781614462229,1.30455652334261,-33137.3493249412
"9190",0.00369802312532767,0.00888322846154354,0.664316206973244,0.677781614462229,1.30455652334261,-33137.3493249412
"9191",0.00369802312532767,0.00894126418532574,0.664316206973244,0.677781614462229,1.3101799816958,-33136.1237643361
"9192",0.00369802312532767,0.00894126418532574,0.652794660643638,0.677781614462229,1.3101799816958,-33135.9683011285
"9193",0.00369802312532767,0.00894126418532574,0.652794660643638,0.677781614462229,1.31093633927114,-33135.94880929
"9194",0.00369802312532767,0.00894126418532574,0.663538362501772,0.677781614462229,1.31093633927114,-33135.7779229553
"9195",0.00369802312532767,0.00888948103924189,0.657662482694928,0.678017956112768,1.31093633927114,-33135.8168283636
"9196",0.00369802312532767,0.00888948103924189,0.658912764617552,0.678017956112768,1.31093633927114,-33135.6916783099
"9197",0.00369802312532767,0.0088935438826091,0.658912764617552,0.678017956112768,1.31093633927114,-33135.6014320499
"9198",0.00369802312532767,0.0088935438826091,0.658912764617552,0.678017956112768,1.31093633927114,-33135.6014320499
"9199",0.00369802312532767,0.0088935438826091,0.658912764617552,0.678017956112768,1.31093633927114,-33135.6014320499
"9200",0.00369802312532767,0.0088935438826091,0.658912764617552,0.678017956112768,1.31093633927114,-33135.6014320499
"9201",0.00369802312532767,0.0088935438826091,0.658912764617552,0.679349021592169,1.31093633927114,-33136.7723122728
"9202",0.00369802312532767,0.0088935438826091,0.658912764617552,0.679349021592169,1.32051412977021,-33137.6325025452
"9203",0.00372425961163449,0.0088935438826091,0.658912764617552,0.679349021592169,1.32051412977021,-33141.0081932224
"9204",0.00372425961163449,0.0088935438826091,0.658912764617552,0.679349021592169,1.31946828856729,-33140.5962296153
"9205",0.00372425961163449,0.0088935438826091,0.658912764617552,0.679349021592169,1.29904254415545,-33137.4634636226
"9206",0.00372425961163449,0.0088935438826091,0.658912764617552,0.679349021592169,1.29904254415545,-33137.4634636226
"9207",0.00372425961163449,0.00912143036862738,0.658912764617552,0.679349021592169,1.29904254415545,-33137.4223000562
"9208",0.00372425961163449,0.00912143036862738,0.658912764617552,0.679349021592169,1.30076983690438,-33137.3219828296
"9209",0.00372425961163449,0.00912143036862738,0.658912764617552,0.679349021592169,1.30076983690438,-33137.3219828296
"9210",0.00372425961163449,0.00906799674456974,0.658912764617552,0.679349021592169,1.30076983690438,-33136.3014527681
"9211",0.00372425961163449,0.00906799674456974,0.658912764617552,0.679428090098429,1.30600317811287,-33136.4565420265
"9212",0.00372425961163449,0.00906799674456974,0.662754451787174,0.679428090098429,1.30600317811287,-33136.3802030974
"9213",0.00372425961163449,0.00906799674456974,0.662754451787174,0.679428090098429,1.30600317811287,-33136.3802030974
"9214",0.00372425961163449,0.00906799674456974,0.662754451787174,0.679428090098429,1.29305326007473,-33137.2476628927
"9215",0.00372425961163449,0.00906799674456974,0.663726709452794,0.679428090098429,1.29305326007473,-33137.4034044151
"9216",0.00372425961163449,0.00913374227508564,0.663726709452794,0.679428090098429,1.29305326007473,-33139.0084859886
"9217",0.00372425961163449,0.00913374227508564,0.663726709452794,0.679428090098429,1.30556579067748,-33138.1084411571
"9218",0.00372425961163449,0.00898690774158816,0.663726709452794,0.679428090098429,1.30556579067748,-33135.8286574175
"9219",0.00372425961163449,0.00898690774158816,0.663726709452794,0.679428090098429,1.30556579067748,-33135.8286574175
"9220",0.00372425961163449,0.00898690774158816,0.663726709452794,0.679428090098429,1.30556579067748,-33135.8286574175
"9221",0.00372425961163449,0.00898690774158816,0.663726709452794,0.679617356493645,1.30556579067748,-33135.8340881149
"9222",0.00371209310510071,0.00898690774158816,0.663726709452794,0.679617356493645,1.30556579067748,-33135.3228519116
"9223",0.00371209310510071,0.00898690774158816,0.66339043301143,0.679617356493645,1.30556579067748,-33135.2991148198
"9224",0.00371209310510071,0.00898690774158816,0.666601787054135,0.679617356493645,1.30556579067748,-33135.8694647592
"9225",0.00371209310510071,0.00898690774158816,0.666601787054135,0.679617356493645,1.30556579067748,-33135.8694647592
"9226",0.00371209310510071,0.00898690774158816,0.666601787054135,0.679617356493645,1.30556579067748,-33135.8694647592
"9227",0.00371209310510071,0.00898690774158816,0.666601787054135,0.679617356493645,1.30556579067748,-33135.8694647592
"9228",0.00371209310510071,0.00898690774158816,0.661415253979249,0.679556444857234,1.30556579067748,-33135.2972479664
"9229",0.00371209310510071,0.00898690774158816,0.668399551639513,0.679556444857234,1.30556579067748,-33136.5741926935
"9230",0.00371209310510071,0.00898690774158816,0.668399551639513,0.679556444857234,1.30556579067748,-33136.5741926935
"9231",0.00371209310510071,0.00898690774158816,0.668399551639513,0.679556444857234,1.30556579067748,-33136.5741926935
"9232",0.00371209310510071,0.00898690774158816,0.668399551639513,0.679556444857234,1.30556579067748,-33136.5741926935
"9233",0.00371209310510071,0.00898690774158816,0.668399551639513,0.679556444857234,1.30556579067748,-33136.5741926935
"9234",0.00371209310510071,0.00898690774158816,0.668399551639513,0.682498715359445,1.30556579067748,-33136.7983912089
"9235",0.00371209310510071,0.00910646262224854,0.666184671805113,0.682498715359445,1.30556579067748,-33137.4157849117
"9236",0.00371209310510071,0.00898638411467106,0.666184671805113,0.682498715359445,1.30556579067748,-33137.2959759089
"9237",0.00371209310510071,0.00898638411467106,0.666184671805113,0.682498715359445,1.3085531520619,-33137.3182895629
"9238",0.00371209310510071,0.00899627273611512,0.666184671805113,0.681325870607895,1.3085531520619,-33135.9898043245
"9239",0.00371209310510071,0.00899627273611512,0.666184671805113,0.681325870607895,1.3085531520619,-33135.9898043245
"9240",0.00371209310510071,0.00899627273611512,0.666184671805113,0.681325870607895,1.3085531520619,-33135.9898043245
"9241",0.00371209310510071,0.00899627273611512,0.666184671805113,0.681325870607895,1.3085531520619,-33135.9898043245
"9242",0.00371209310510071,0.00899627273611512,0.666184671805113,0.681325870607895,1.3085531520619,-33135.9898043245
"9243",0.00371209310510071,0.00899627273611512,0.666184671805113,0.681325870607895,1.3085531520619,-33135.9898043245
"9244",0.00371209310510071,0.00899627273611512,0.666415899212127,0.681325870607895,1.3085531520619,-33135.9769483516
"9245",0.0036842066093875,0.00899627273611512,0.666415899212127,0.681325870607895,1.3085531520619,-33136.1743382714
"9246",0.00370967218717924,0.00899627273611512,0.664168491145336,0.681325870607895,1.3085531520619,-33136.1767649727
"9247",0.00368510589379015,0.00899627273611512,0.664168491145336,0.681325870607895,1.3085531520619,-33136.4323329163
"9248",0.00368510589379015,0.00899627273611512,0.669005562002352,0.681924275567889,1.3085531520619,-33136.4299503174
"9249",0.00368510589379015,0.0089608008555112,0.669005562002352,0.681924275567889,1.3085531520619,-33136.8185707715
"9250",0.00368510589379015,0.0089608008555112,0.669005562002352,0.681924275567889,1.30311376392438,-33138.0989856903
"9251",0.00368510589379015,0.0089608008555112,0.669005562002352,0.681924275567889,1.30311376392438,-33138.0989856903
"9252",0.00368510589379015,0.0089608008555112,0.669005562002352,0.680705293530357,1.30311376392438,-33137.7530064737
"9253",0.00368510589379015,0.0089608008555112,0.669005562002352,0.680705293530357,1.30311376392438,-33137.7530064737
"9254",0.00368929569630839,0.0089608008555112,0.669005562002352,0.680705293530357,1.29965542793815,-33138.4197318559
"9255",0.00368929569630839,0.0089608008555112,0.670357343628313,0.680208449788365,1.29965542793815,-33139.0641514049
"9256",0.00373929050136683,0.0089608008555112,0.670357343628313,0.680938775970887,1.29965542793815,-33137.6831708379
"9257",0.00373929050136683,0.00900137700855744,0.670357343628313,0.680938775970887,1.28990652130515,-33138.1729885312
"9258",0.00373929050136683,0.00900137700855744,0.664116228368304,0.680938775970887,1.30267640228653,-33137.2670482331
"9259",0.00373929050136683,0.00900137700855744,0.664116228368304,0.680938775970887,1.30004585870676,-33137.0175245919
"9260",0.00373929050136683,0.00900137700855744,0.664116228368304,0.680451004447259,1.30004585870676,-33136.7164933389
"9261",0.00373929050136683,0.00900137700855744,0.664116228368304,0.680451004447259,1.30004585870676,-33136.7164933389
"9262",0.00373929050136683,0.00900137700855744,0.664116228368304,0.680451004447259,1.29965143533459,-33136.6926955157
"9263",0.00373929050136683,0.00900137700855744,0.664116228368304,0.680451004447259,1.29965143533459,-33136.6926955157
"9264",0.00373929050136683,0.00900137700855744,0.662364582580848,0.680451004447259,1.29965143533459,-33136.8647422262
"9265",0.00373929050136683,0.00900137700855744,0.669470408560255,0.680451004447259,1.30276160983493,-33137.8613400609
"9266",0.00373929050136683,0.00900137700855744,0.671150043238056,0.680451004447259,1.29510219972117,-33138.2728401995
"9267",0.00373929050136683,0.00897975752789618,0.667826719260869,0.678399755857215,1.29510219972117,-33138.7711397002
"9268",0.00373929050136683,0.00897975752789618,0.650058899433813,0.678399755857215,1.29751977969879,-33139.3590240334
"9269",0.00373929050136683,0.00897975752789618,0.657559818420689,0.678399755857215,1.29751977969879,-33136.1739371482
"9270",0.00373929050136683,0.00897975752789618,0.657559818420689,0.678399755857215,1.29751977969879,-33136.1739371482
"9271",0.00373929050136683,0.00897975752789618,0.657559818420689,0.678399755857215,1.29751977969879,-33136.1739371482
"9272",0.00373929050136683,0.00897975752789618,0.665324736487871,0.678399755857215,1.30150871749648,-33137.5837291632
"9273",0.00373929050136683,0.00897975752789618,0.665324736487871,0.678399755857215,1.30150871749648,-33137.5837291632
"9274",0.00373929050136683,0.00897975752789618,0.66142263850561,0.678399755857215,1.30150871749648,-33136.4141726768
"9275",0.00373929050136683,0.00897975752789618,0.66142263850561,0.678399755857215,1.30150871749648,-33136.4141726768
"9276",0.00373929050136683,0.00897975752789618,0.66142263850561,0.678399755857215,1.30150871749648,-33136.4141726768
