"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"35700",0.00569080072954228,0.00728323868665369,0.230598917323078,0.612417171178368,1.06259286522306,-3210.05344522279
"35701",0.00569080072954228,0.00728323868665369,0.238605369597005,0.619534405386836,1.10978689205386,-3207.4613112115
"35702",0.00550810155269255,0.00744601089432929,0.238605369597005,0.619534405386836,1.10978689205386,-3207.01817387271
"35703",0.00550810155269255,0.00744601089432929,0.238605369597005,0.618012099735394,1.15085285194782,-3207.3550285374
"35704",0.00550810155269255,0.00744601089432929,0.238605369597005,0.618012099735394,1.15085285194782,-3207.3550285374
"35705",0.00550810155269255,0.0073133778344911,0.231754071903433,0.618012099735394,1.15085285194782,-3209.10290751521
"35706",0.00548189552211708,0.00765010998661021,0.231754071903433,0.6060442303587,1.15085285194782,-3209.31598050074
"35707",0.00548189552211708,0.00765010998661021,0.231754071903433,0.615268143081735,1.15085285194782,-3208.80679804923
"35708",0.00548189552211708,0.00765010998661021,0.231754071903433,0.615268143081735,1.15085285194782,-3208.80679804923
"35709",0.00548189552211708,0.00765010998661021,0.231754071903433,0.615268143081735,1.15085285194782,-3208.80679804923
"35710",0.00548189552211708,0.00765010998661021,0.231754071903433,0.615268143081735,1.11476284856038,-3209.15195088686
"35711",0.0056181356968445,0.00765010998661021,0.231754071903433,0.610855324074054,1.11476284856038,-3208.2982497266
"35712",0.0056181356968445,0.00765010998661021,0.231754071903433,0.610855324074054,1.11476284856038,-3208.2982497266
"35713",0.00559590217266412,0.00765010998661021,0.231754071903433,0.610855324074054,1.11476284856038,-3207.89209562371
"35714",0.00565738635008633,0.00765010998661021,0.231754071903433,0.610855324074054,1.11448364045038,-3209.46983348291
"35715",0.00563885194052132,0.00750597423188095,0.231754071903433,0.610855324074054,1.08231939623828,-3208.00302500988
"35716",0.00582066274830264,0.00700251474533599,0.24426550219346,0.610855324074054,1.08231939623828,-3210.94703942089
"35717",0.00582066274830264,0.00700251474533599,0.24426550219346,0.610855324074054,1.05718001764931,-3210.57378091279
"35718",0.00582066274830264,0.00700251474533599,0.24426550219346,0.610855324074054,1.05718001764931,-3210.57378091279
"35719",0.00582066274830264,0.00700251474533599,0.24426550219346,0.610855324074054,1.05718001764931,-3210.57378091279
"35720",0.00582066274830264,0.00700251474533599,0.239168319668885,0.610855324074054,1.05718001764931,-3209.65450759608
"35721",0.00578564249668495,0.00700251474533599,0.239168319668885,0.610855324074054,1.0626530133792,-3209.06307915902
"35722",0.00578564249668495,0.00700251474533599,0.239168319668885,0.613887556685575,1.06941452370984,-3208.78607357819
"35723",0.00578564249668495,0.00700251474533599,0.239168319668885,0.613887556685575,1.06941452370984,-3208.78607357819
"35724",0.00578564249668495,0.00700251474533599,0.239168319668885,0.613887556685575,1.06941452370984,-3208.78607357819
"35725",0.00578564249668495,0.00703300152769033,0.239168319668885,0.613887556685575,1.06941452370984,-3208.44924117464
"35726",0.00579376642894974,0.00703300152769033,0.239168319668885,0.613887556685575,1.06760463692957,-3208.60917822441
"35727",0.00579376642894974,0.00703300152769033,0.239168319668885,0.613887556685575,1.06760463692957,-3208.60917822441
"35728",0.00579376642894974,0.00703300152769033,0.239168319668885,0.613230320224504,1.06622713497378,-3208.62029072712
"35729",0.00579376642894974,0.00703300152769033,0.239168319668885,0.613230320224504,1.06622713497378,-3208.62029072712
"35730",0.00582329830069681,0.00703300152769033,0.239168319668885,0.613230320224504,1.06622713497378,-3209.03015063815
"35731",0.00582329830069681,0.00702933250803418,0.239168319668885,0.613230320224504,1.06622713497378,-3209.06452456283
"35732",0.00582329830069681,0.00702933250803418,0.239168319668885,0.613230320224504,1.06622713497378,-3209.06452456283
"35733",0.00571856263882706,0.00702933250803418,0.239168319668885,0.613230320224504,1.08399547017831,-3207.39019753288
"35734",0.00571856263882706,0.00702933250803418,0.239168319668885,0.613230320224504,1.08399547017831,-3207.39019753288
"35735",0.00571856263882706,0.00742223950187327,0.239168319668885,0.616801900382297,1.08399547017831,-3206.64423827018
"35736",0.00571856263882706,0.00742223950187327,0.239168319668885,0.616801900382297,1.08399547017831,-3206.64423827018
"35737",0.00571856263882706,0.00742223950187327,0.239168319668885,0.616801900382297,1.08399547017831,-3206.64423827018
"35738",0.00571856263882706,0.00742223950187327,0.239168319668885,0.616801900382297,1.08399547017831,-3206.64423827018
"35739",0.00571856263882706,0.00742223950187327,0.239168319668885,0.622979499377864,1.08399547017831,-3207.26331859783
"35740",0.00571856263882706,0.00742223950187327,0.239168319668885,0.628822118436258,1.08399547017831,-3209.07358700097
"35741",0.00571856263882706,0.00742223950187327,0.239168319668885,0.628822118436258,1.08399547017831,-3209.07358700097
"35742",0.00571856263882706,0.00736119835835132,0.239168319668885,0.625729557042163,1.08399547017831,-3207.98054085255
"35743",0.00571856263882706,0.00736119835835132,0.240563441211112,0.625729557042163,1.06357104295627,-3209.82429964758
"35744",0.00571856263882706,0.00769884401263162,0.240563441211112,0.625729557042163,1.06357104295627,-3212.17655662868
"35745",0.00566870660750756,0.00769884401263162,0.240563441211112,0.625729557042163,1.09105570836361,-3209.19856349042
"35746",0.00566870660750756,0.00769884401263162,0.240563441211112,0.625729557042163,1.09105570836361,-3209.19856349042
"35747",0.00566870660750756,0.00769884401263162,0.240563441211112,0.625729557042163,1.09105570836361,-3209.19856349042
"35748",0.00566870660750756,0.00769884401263162,0.240563441211112,0.625729557042163,1.09105570836361,-3209.19856349042
"35749",0.00566870660750756,0.00769884401263162,0.240563441211112,0.625729557042163,1.09105570836361,-3209.19856349042
"35750",0.00566870660750756,0.00769884401263162,0.240563441211112,0.625729557042163,1.09105570836361,-3209.19856349042
"35751",0.00566870660750756,0.00722557613477692,0.240563441211112,0.625729557042163,1.09105570836361,-3207.80867973838
"35752",0.00566870660750756,0.00722557613477692,0.240563441211112,0.625729557042163,1.09105570836361,-3207.80867973838
"35753",0.00566870660750756,0.00722557613477692,0.240563441211112,0.625729557042163,1.09105570836361,-3207.80867973838
"35754",0.00566870660750756,0.00746945454079848,0.240563441211112,0.625729557042163,1.08693022808014,-3207.42494243829
"35755",0.00566870660750756,0.00746945454079848,0.241348859529061,0.625729557042163,1.0876786182185,-3207.21424549065
"35756",0.00566870660750756,0.00746945454079848,0.241348859529061,0.625729557042163,1.0876786182185,-3207.21424549065
"35757",0.00566870660750756,0.00746945454079848,0.241348859529061,0.625729557042163,1.0876786182185,-3207.21424549065
"35758",0.00566870660750756,0.00746945454079848,0.241348859529061,0.625729557042163,1.07116710703016,-3209.51651399465
"35759",0.00566870660750756,0.00746945454079848,0.241348859529061,0.628465086503284,1.07116710703016,-3210.23288791522
"35760",0.00566870660750756,0.00746945454079848,0.241348859529061,0.628465086503284,1.07979046931532,-3208.75010297653
"35761",0.00566870660750756,0.00746945454079848,0.241348859529061,0.628465086503284,1.07979046931532,-3208.75010297653
"35762",0.00566870660750756,0.00746945454079848,0.241348859529061,0.623666445481757,1.07901472367464,-3207.77463533968
"35763",0.0057151150902298,0.00746945454079848,0.241348859529061,0.623666445481757,1.07901472367464,-3207.46985837437
"35764",0.0057151150902298,0.00746945454079848,0.241348859529061,0.623666445481757,1.07901472367464,-3207.46985837437
"35765",0.0057151150902298,0.00746945454079848,0.241348859529061,0.623666445481757,1.07901472367464,-3207.46985837437
"35766",0.0057151150902298,0.00761601228553765,0.244443253299108,0.626259681893538,1.07901472367464,-3208.80629648097
"35767",0.00563816315818023,0.00761601228553765,0.255977211274982,0.626259681893538,1.07901472367464,-3211.84711634064
"35768",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.11508469116316,-3208.76715375091
"35769",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.09430331302942,-3209.30073713391
"35770",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.09430331302942,-3209.30073713391
"35771",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.09430331302942,-3209.30073713391
"35772",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.09430331302942,-3209.30073713391
"35773",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.10522829405734,-3208.59661113325
"35774",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.10522829405734,-3208.59661113325
"35775",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.10522829405734,-3208.59661113325
"35776",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.10662737723867,-3208.57461701734
"35777",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.10662737723867,-3208.57461701734
"35778",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.10662737723867,-3208.57461701734
"35779",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.10662737723867,-3208.57461701734
"35780",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.10662737723867,-3208.57461701734
"35781",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.10662737723867,-3208.57461701734
"35782",0.00561069724675231,0.00761601228553765,0.255977211274982,0.641454889813106,1.09215187248854,-3209.55162472866
"35783",0.00561069724675231,0.00761601228553765,0.255977211274982,0.633740742540639,1.09215187248854,-3208.88835825948
"35784",0.00561069724675231,0.00761601228553765,0.255977211274982,0.633740742540639,1.09215187248854,-3208.88835825948
"35785",0.00561069724675231,0.00761601228553765,0.255977211274982,0.633740742540639,1.09215187248854,-3208.88835825948
"35786",0.00561069724675231,0.00761601228553765,0.255230518448512,0.633740742540639,1.09215187248854,-3208.78507294047
"35787",0.00561069724675231,0.00761601228553765,0.248725092331535,0.633740742540639,1.12437356324396,-3208.80074372708
"35788",0.00561069724675231,0.00761601228553765,0.249386184026677,0.633740742540639,1.12437356324396,-3208.73497266294
"35789",0.00561069724675231,0.00761601228553765,0.250383508255017,0.633740742540639,1.12437356324396,-3208.66629946091
"35790",0.00561069724675231,0.00761601228553765,0.250383508255017,0.633740742540639,1.09717192571536,-3208.07499240185
"35791",0.00561069724675231,0.00761601228553765,0.250383508255017,0.643772280710915,1.11872826616147,-3211.14150899545
"35792",0.0055240033774252,0.00761601228553765,0.250383508255017,0.636321510504386,1.11872826616147,-3208.05120587364
"35793",0.0055240033774252,0.00761601228553765,0.250383508255017,0.636321510504386,1.11872826616147,-3208.05120587364
"35794",0.0055240033774252,0.00756864765117158,0.250383508255017,0.628907426227839,1.11872826616147,-3206.8598871755
"35795",0.0055240033774252,0.00758088791012815,0.250383508255017,0.628907426227839,1.11872826616147,-3206.96005649838
"35796",0.0055240033774252,0.00758088791012815,0.250383508255017,0.628907426227839,1.11872826616147,-3206.96005649838
"35797",0.0055240033774252,0.00758088791012815,0.250383508255017,0.628907426227839,1.11872826616147,-3206.96005649838
"35798",0.0055240033774252,0.00758088791012815,0.255470660013527,0.628907426227839,1.11872826616147,-3207.87438350465
"35799",0.0055240033774252,0.00748417329622307,0.255470660013527,0.628907426227839,1.12001778960995,-3207.04080390466
"35800",0.0055240033774252,0.00742214313639147,0.255470660013527,0.630105146974096,1.12001778960995,-3206.69841177517
"35801",0.0055240033774252,0.00753863125560748,0.255470660013527,0.629849685303867,1.12001778960995,-3207.29017966942
"35802",0.00547755710142765,0.00753863125560748,0.255470660013527,0.629849685303867,1.12001778960995,-3208.21233069249
"35803",0.00564392598437517,0.00753863125560748,0.255470660013527,0.629849685303867,1.12001778960995,-3209.06571877136
"35804",0.00558249352993118,0.00753863125560748,0.241233917220874,0.629849685303867,1.12001778960995,-3207.87581327231
"35805",0.00558249352993118,0.00753863125560748,0.241233917220874,0.629849685303867,1.12001778960995,-3207.87581327231
"35806",0.00558249352993118,0.00753863125560748,0.241233917220874,0.629849685303867,1.13162679287642,-3208.96730995672
"35807",0.00558249352993118,0.00753863125560748,0.241233917220874,0.629849685303867,1.13162679287642,-3208.96730995672
"35808",0.00558249352993118,0.00753863125560748,0.241233917220874,0.629849685303867,1.13162679287642,-3208.96730995672
"35809",0.00558249352993118,0.00753863125560748,0.259209634804927,0.629849685303867,1.13162679287642,-3209.6284712735
"35810",0.00545987684886806,0.00753863125560748,0.259209634804927,0.629849685303867,1.13162679287642,-3208.76303726152
"35811",0.00545987684886806,0.00732059475793207,0.259209634804927,0.629849685303867,1.13162679287642,-3208.13988988315
"35812",0.00559364288441255,0.00732059475793207,0.259209634804927,0.627248487832352,1.13162679287642,-3209.43545708083
"35813",0.00559364288441255,0.00732059475793207,0.259209634804927,0.627248487832352,1.11182019586063,-3207.85218742499
"35814",0.00559364288441255,0.00732059475793207,0.259209634804927,0.627248487832352,1.13180018137717,-3209.46245921363
"35815",0.00559364288441255,0.00732059475793207,0.259209634804927,0.627248487832352,1.13180018137717,-3209.46245921363
"35816",0.00559364288441255,0.007362910664875,0.259209634804927,0.627248487832352,1.13180018137717,-3209.55160616567
"35817",0.00559364288441255,0.00738108696826962,0.259209634804927,0.642873024106177,1.13180018137717,-3209.96942460815
"35818",0.00559364288441255,0.00738108696826962,0.259209634804927,0.642873024106177,1.12630144617599,-3209.22340561788
"35819",0.00559364288441255,0.00738108696826962,0.257429906028847,0.642873024106177,1.12630144617599,-3209.48350384138
"35820",0.0054891827778284,0.00738108696826962,0.257429906028847,0.642873024106177,1.12630144617599,-3209.2288291897
"35821",0.0054891827778284,0.00738108696826962,0.265383773318641,0.642873024106177,1.13174267278265,-3208.67223484559
"35822",0.0054891827778284,0.00738108696826962,0.265383773318641,0.642873024106177,1.13174267278265,-3208.67223484559
"35823",0.0054891827778284,0.00738108696826962,0.26578505787506,0.639951617265531,1.1356176790669,-3208.55436639868
"35824",0.00551912439534317,0.00738108696826962,0.26578505787506,0.639951617265531,1.1356176790669,-3208.63458477676
"35825",0.00541442401156625,0.00738108696826962,0.26578505787506,0.639951617265531,1.13343701712197,-3210.24857875399
"35826",0.00541442401156625,0.00738108696826962,0.259664521491018,0.639951617265531,1.13343701712197,-3209.76769751608
